0.5769124670722755,0.059682959763621035,0.8543380813056287,0.21354435335410604,0.7388784963664783
0.7495602347981319,0.48198533673789157,0.335334574421678,0.8128519988732652,0.6082145006306198
0.12094879489575261,0.17925030461275926,0.512817406051644,0.753073337494189,0.7484469695251819
0.4113946434160718,0.5024669751193432,0.41041135131062967,0.9862193267331952,0.078973552744254
0.6469807020815466,0.15591264862725895,0.8677058432033311,0.8579923420724493,0.04114051907502281
0.8831032085100367,0.11941027240766355,0.8188762340389455,0.3177228049726806,0.8830208761887743
0.6610799668530033,0.8977842852911287,0.8227731491927471,0.36901727649120497,0.8270852932579383
0.31997802878011705,0.6433922064959767,0.9032586333655291,0.4343063811297242,0.3354882342005673
0.11348750250222073,0.33599514719131907,0.8888580404228646,0.6994667721204261,0.7069786391291455
0.667918479879155,0.607986597347038,0.08969238602542318,0.8241309426138481,0.48300729014735744
0.5226235545380858,0.2583387620299986,0.6246771934132617,0.2410449019922284,0.18451889366106666
0.48600675744354627,0.004578542848827749,0.5721719009152924,0.9233501341672875,0.9200885689763867
0.9191375962879422,0.7064437615354979,0.9113663676960307,0.9736592170805937,0.917734692098107
0.877233797092382,0.3679925320884363,0.33537161318613196,0.8024388595256616,0.039300015147707534
0.14712390181163637,0.4899109424695506,0.5746077313450048,0.21286384625464239,0.6973371971894302
0.16608916356353132,0.5729779199592188,0.3618476719035483,0.15159740419583656,0.20372616581535385
0.46767365726948884,0.7979191480595885,0.2435282813218349,0.20851649177973308,0.5138400984570696
0.8655351340978491,0.2231255211966916,0.29452886631740705,0.18033321676465686,0.1263401485681308
0.7315730977733834,0.27557769564059564,0.11109804251760091,0.5986972621878585,0.4938449972665633
0.9065745320223746,0.007667846762416386,0.4173271951712423,0.7843743810200003,0.31774669027532365
0.4530434769044569,0.19525842161394424,0.6353743747271832,0.6846355615435167,0.5850227702187412
0.4497823923827897,0.3725339103230936,0.8700633963226287,0.7408674404689265,0.5583209185705065
0.7358015081226964,0.5256880495343692,0.43853890351140334,0.2821947306353261,0.6758525363505735
0.49433248828609344,0.3179677177677883,0.13475226703005005,0.08675828592850421,0.004664047834765261
0.42303582147854524,0.43675234328745016,0.5563997143629329,0.5649459993991677,0.48217136985241493
0.26497899091371757,0.8259674225528559,0.6511906498883174,0.43916687525722764,0.4238300874544776
0.48948050543305777,0.4978653682592582,0.6334502790011248,0.10502235457189646,0.5372169689720941
0.3457186398703116,0.9784373586720739,0.9822951259175124,0.6402917489399538,0.5897538279916364
0.3523079510743343,0.0327671581992075,0.6320862540973029,0.5701262515252121,0.7950509987740939
0.9726387093272149,0.6249995467706766,0.15442888198423488,0.03527707954115733,0.11505719935372793
0.14296691480620893,0.400329179655897,0.9506480404042928,0.5912900689881739,0.08577035447865278
0.5690320321167419,0.7602621190629049,0.06233766628760384,0.44746587894522194,0.04216728916049173
0.3185432650944151,0.386106069250736,0.8814222753798074,0.3782996577971386,0.19618865767780902
0.3563666257577124,0.8069417695439747,0.04214250777092654,0.5286675410064703,0.8217935424823497
0.1282451979286705,0.22702846630847762,0.9832427038922399,0.6281823213814072,0.5327970241819462
0.0034334751886535564,0.9566806535522967,0.49777416759787385,0.7837127926663077,0.45483699916520615
0.6810148877539781,0.9326661943381592,0.670699348864615,0.3847489382364534,0.008344417570651186
0.6900367611578815,0.3184259370059218,0.6326759556121939,0.8035943006431894,0.5088081115428745
0.357747025351391,0.15969555554047787,0.979700757330238,0.6683945787761616,0.25305871022028115
0.5574778467086453,0.9270437646889725,0.2122833601623073,0.4835146695765423,0.037730101481419975
0.1925434119872842,0.2578486377660595,0.5719873345674127,0.6062484242139091,0.7018265727755765
0.9203007876316492,0.25083548837011305,0.36354604976509475,0.07737342430092509,0.0383677538723014
0.4719714241564614,0.6599577708127932,0.21466433334498536,0.29080815989897735,0.09954194663050142
0.09752607010268588,0.8174985144590319,0.7088814150910544,0.8704591327854745,0.9719597529386708
0.7488878243645231,0.6761121333570345,0.6480003694438211,0.5102632253712648,0.4931920850489233
0.0957621619853185,0.3823464259816355,0.10144311205025491,0.5530268218314793,0.3089655013429674
0.8117217215412181,0.5537425294048864,0.3493902474488827,0.5722256730214934,0.5661058473207436
0.4756888398086133,0.7120685697014787,0.7190562739250701,0.7731887737349524,0.8889741379147981
0.24651837341625293,0.2293575945142713,0.194984364609186,0.8625692200624299,0.36497363513998193
0.49718091256399466,0.9046093991892376,0.3003184587458322,0.7823854130987281,0.7748496129869752
0.4945808024672459,0.1901216802094946,0.5905728955765321,0.19142291024828528,0.650800229669832
0.039241635850054024,0.11496388654683454,0.9389434580194548,0.9120446597874629,0.5103137901025965
0.9909820245379313,0.21716051379090895,0.1118933612788292,0.13617546235276357,0.7931597034153639
0.5588448808733427,0.049276966654271726,0.8231978102212119,0.1628719252197226,0.011323853800836448
0.8890171071293951,0.7710380152427702,0.4920944996176728,0.9068018031986859,0.5802008041732452
0.4033511124337307,0.6623715566933143,0.0682900931380348,0.9149292156361392,0.023509971724696266
0.13498451571851489,0.3499693881092796,0.4204514783454323,0.11563520903296365,0.16062655365789602
0.11327619036466152,0.8181981764738848,0.37275740775403454,0.42403277924850136,0.1016941199400413
0.07379655984309941,0.2906168650959906,0.39855346059190777,0.3440853043195141,0.5555369946167175
0.11945419280402347,0.8666361997588404,0.7378271039639184,0.4095144988035202,0.7780203621216193
0.8291525622157081,0.9558563985697975,0.7559059189943796,0.5125282014283893,0.8387231729684814
0.7068529316093195,0.18945786637768058,0.28007982458572644,0.349728664722867,0.09089789896850131
0.6220334507258048,0.09185785262544999,0.5458464847996751,0.5321514472856947,0.6064883633589484
0.830220845379677,0.4730402033046128,0.3201942396095181,0.7714155014621988,0.6991930075563211
0.07990088771755333,0.19553874635704005,0.06808146141417148,0.2553115826310566,0.5832004375414133
0.011847800570340405,0.8867990463598691,0.9231543186391041,0.2438428545983149,0.8551517012220216
0.07520220563653557,0.3116715845637048,0.2562432446418106,0.6250323149339087,0.7801589755432431
0.9981722117262238,0.4102691355150839,0.7727474362544796,0.21193747928811235,0.9300190413522963
0.22596845221420747,0.1845374775113171,0.7110810326364186,0.06507492464274023,0.44038250083444186
0.7705307557273952,0.4406197279162988,0.6954496223599307,0.871053785001062,0.1282925639425907
0.9688481056333522,0.7108469499444054,0.5261522417365534,0.6320217959984571,0.8907914534091411
0.4555796773893307,0.39826098344931415,0.3509580439882136,0.0867219081304329,0.5796913248540814
0.9040519785758003,0.49999321818342946,0.9004213013590686,0.0441677701223675,0.9604289975826357
0.2602409430523521,0.1307579527566377,0.7080691702452212,0.024741912829073565,0.9539354875239867
0.6234219905351369,0.8542864370953012,0.03378189023117262,0.35957840441150657,0.19650730466423494
0.7440628721454757,0.04576404680774704,0.8544963559408495,0.637464167598044,0.7315357600405782
0.10016038717945575,0.21311816110723025,0.7784664228490343,0.07040021115109263,0.7954732727678346
0.5637054902778686,0.8661780619383023,0.7801188954844688,0.3045548665650656,0.4430988202392504
0.04979161390109721,0.18889797711454293,0.16809827278023126,0.310663565260036,0.5692134356644988
0.5246938127827618,0.21421896030717058,0.34380434681814476,0.712679062311553,0.4623886332199668
0.8208198581885114,0.49614978101910867,0.5350300972095022,0.5934036415062659,0.6180522892407733
0.6974134131660698,0.13191502800312072,0.07378283559164467,0.8410140910459315,0.5578644349763637
0.8081181662873909,0.02366795124524612,0.2980287730425142,0.06907568767486894,0.9586698972643106
0.1305200536787834,0.5872020401840614,0.819001350111386,0.7073949925373517,0.49690532271789767
0.41414318250621585,0.759247217313828,0.17203832386443085,0.5814031805411031,0.6618869646793398
0.804490304004818,0.6372428301264328,0.7013075025307115,0.8926468903561383,0.5713978448885157
0.40608849851420015,0.23428373657561807,0.7872806145740778,0.5980645458621252,0.36379269306318773
0.6072259955070344,0.9086134050613379,0.17788564593744516,0.7623158280746408,0.24705463864716237
0.10211581303663231,0.8858233411076138,0.046393378231796456,0.06306507213040657,0.39378164784545433
0.15701958438320573,0.8963727411472262,0.05236217766330653,0.7525761852685598,0.2517537840221139
0.5736323393664281,0.6704506821761049,0.16118217882084251,0.03538562981013149,0.20066790444895766
0.07727996131749892,0.6333130667280897,0.6718465923934959,0.9611533633933194,0.4398518148048106
0.9644690849086348,0.2670156663228067,0.3708158735951306,0.33620479137083514,0.23963148277145607
0.6070258856543369,0.734451601270127,0.20134358210327408,0.11902760901742049,0.2374082170486399
0.585878246971279,0.9656160052371681,0.1404229899600853,0.6282664186865219,0.5923979502922324
0.435553864566809,0.1941504540853346,0.24075161800296074,0.7562040749184357,0.32238342340079174
0.16481621073626262,0.9823395508578239,0.45842884524087424,0.6423746291869791,0.1019606506429116
0.3021212299935849,0.2905109111641254,0.7595096905457455,0.05752999478994869,0.9999947149076062
0.6084476369534041,0.7253407203020842,0.40139951425973874,0.09470173518209402,0.948186258894035
0.32411631746995173,0.37663215922643467,0.6157575572292323,0.876751236214772,0.8097867021174397
0.565218250844989,0.33196222063526637,0.021209142960069483,0.5384255605185199,0.4975932357426408
0.006124306994055528,0.6235586545179288,0.6990347556328069,0.37752034476428686,0.21621251486543147
0.47345580613658,0.12310739220872191,0.4091084030211526,0.08534829224221796,0.5219472030958214
0.22306924201937262,0.3034722654753822,0.5857601626882257,0.21909045825674678,0.037532508307928425
0.8389432604555345,0.6614992289140649,0.18302680666996318,0.1346749329759307,0.46237918789430665
0.9068397808350124,0.9604266876773435,0.7919509329428579,0.1818837825456039,0.9124239099439247
0.6911779191917772,0.3465822169531452,0.9496826592177513,0.16540980446682185,0.4223774478545862
0.0007234167642238276,0.2509571723266789,0.8251002222883776,0.370047558500999,0.1168343072783391
0.7312396847275353,0.763175251504371,0.5273504342247205,0.947051732535224,0.48962389179369203
0.08748424581366998,0.09873820481996831,0.04354691991272308,0.83192342507856,0.02901586202155404
0.2932171355237626,0.8430402572711408,0.20236440001269496,0.04077588663419529,0.19243785454175388
0.2902529448623189,0.9834724983325374,0.9007376780998817,0.9977327155591256,0.30256712924197493
0.21667981770009193,0.33143536735179824,0.3877267071601401,0.3342934781263073,0.7586052421640312
0.45713568358260226,0.2866504359873985,0.033623009317780506,0.31305924921905093,0.6659158476158052
0.010856712317853012,0.43298656608038966,0.9934413648512026,0.9014809467885458,0.299539286091585
0.11176031931292141,0.37243615225944005,0.17562393696715983,0.12680463669881648,0.1130819090885038
0.19559833683133876,0.19690874373713163,0.08484486151754012,0.06078808204088193,0.2683877799285116
0.6657698340185704,0.06587727501589336,0.15203126788443933,0.49758998918169006,0.5589803079190953
0.7164421436703231,0.6649104515575346,0.37756201406494916,0.3043566300824846,0.712432193134627
0.03422047917308091,0.2146321493981148,0.975157818258578,0.4518641308598652,0.9584002434894799
0.03600810048746228,0.6989138911822544,0.4189660832982868,0.6560685781006418,0.19480979157522194
0.15447148546850364,0.13298459337265378,0.5925902550160215,0.46807308434473016,0.5429800560362157
0.9005746108133837,0.6838256878033471,0.26132446565478484,0.7492081752873551,0.6391074952425796
0.37922585258029917,0.4664947375560773,0.5208003708425025,0.23765025119928673,0.08106328921282413
0.3561077256684565,0.7197390994428859,0.5754257609533642,0.67593397859994,0.21177768455369106
0.7345595694158712,0.2307684891732963,0.20064873957670482,0.05201644831761343,0.4651923704331741
0.4833484957547083,0.5569179752325367,0.6251150692693572,0.31990491582125136,0.50288561829273
0.787936274885084,0.15196712481072017,0.3065521053860394,0.8925777776888281,0.3758915004516544
0.357151325864972,0.7137455905156604,0.0999549571462548,0.47002561656501296,0.213352521786337
0.3157468005101358,0.6387024108493278,0.6424242018705266,0.25251309263049715,0.4457111330391178
0.9604101076613778,0.44548550864276826,0.33181865149959056,0.5813433473903561,0.9128182930429859
0.6294378408173353,0.9314934963992262,0.5581281932290715,0.7469366241307303,0.6553442732279585
0.1467829674477068,0.4134128130541802,0.37513328575643434,0.4335895658779674,0.894835741277974
0.44856381882290985,0.16271198118085073,0.6347743462268935,0.3659371490882851,0.17045568941093425
0.8916816528426925,0.332577192109476,0.4117846890763188,0.09383653527458591,0.9785906868036931
0.701724480415146,0.28882130252397953,0.3479784545642567,0.5309730000426447,0.7193809488001975
0.9888538183916867,0.07387161259770558,0.44654828023751436,0.330404003303275,0.6870251048135162
0.018865396111030552,0.10673534504928428,0.24633404456410724,0.6525091925783537,0.3993288723023972
0.7707599626467314,0.5148761390734886,0.28716447183788496,0.8330597551867642,0.9032602191686893
0.3109933960265172,0.8136206064401105,0.7765804124653255,0.5525391824250865,0.4598041400841679
0.14779487584282403,0.7507588827162279,0.16878493869482603,0.2672469078057378,0.8057264297187052
0.5026385758818686,0.987824118468717,0.5487489994227815,0.4029674112570084,0.7265065938634652
0.21611577187647246,0.024750779078877683,0.015055974721710275,0.27538909809727874,0.4286852677009484
0.12186379873043507,0.005497450066366705,0.01565411818736706,0.9277114693374996,0.4763776753308274
0.23161522514924093,0.42796780200704965,0.4539820593258477,0.1308253357500323,0.030493799386914322
0.9157939950059105,0.7622967587166785,0.2813393790105233,0.6688182048644852,0.013366531337658971
0.9075672556368125,0.6239279956502904,0.28963236373117707,0.39913378001349764,0.25224688500507453
0.19802422001116582,0.8148596507017262,0.708795730344035,0.8049805219057954,0.2278102370848092
0.1538459166856334,0.884136140318888,0.8012440204448653,0.8691733277744431,0.18583747799521322
0.5540617793046989,0.41188242732645375,0.7029691520689028,0.8833540013342785,0.6906440446645393
0.8922184196406637,0.6238796267162628,0.019237782821205918,0.9014163634072742,0.5402579608269679
0.14162979501988082,0.5113550918282715,0.45207463648263024,0.10826938863920954,0.9255728328625094
0.35176389295704313,0.6008388385953218,0.053992289838652674,0.6059937480657723,0.8589711260013748
0.8319110031729363,0.0952595657398041,0.835121905188553,0.5796637362788466,0.03252653660905369
0.9363188676526891,0.5180735193925841,0.7502287145212081,0.502008318936283,0.006852900700226927
0.9018558597864224,0.6698123333159646,0.9901153403409837,0.28676003574532827,0.4075285175616916
0.834117755262626,0.8216122377911229,0.018547608982643626,0.4593836742721571,0.7100273001416814
0.7510585729620937,0.47813869749809357,0.2719813286945617,0.2485856663476126,0.9344871812376404
0.8344552341669423,0.5154461881339513,0.22345907161477363,0.37090705906431365,0.2674631211202535
0.33043067664657244,0.8362286649025393,0.22834838644809086,0.1747155831474203,0.19655342499561124
0.7456737792800371,0.014600729155395564,0.7170626996942526,0.31011311616862514,0.548463126960584
0.10054390344371356,0.9457274543686186,0.5652376189817948,0.5711889436904931,0.2586239480267539
0.4070604628948782,0.3698480662507023,0.7857348978635844,0.3004277426010107,0.6753820700759978
0.9179650038055053,0.35651063933003824,0.6984536513568331,0.5370321695893677,0.9966271200536808
0.9581259988655507,0.8033566495856588,0.8173583895380137,0.845583767362411,0.14745837070492884
0.08606179850621976,0.708849511714057,0.053949572132246715,0.21325728013231682,0.01003246406229552
0.2920216199512451,0.6374790371861011,0.8728533288979746,0.08085287414385667,0.7175270489767108
0.6218950393114107,0.315399192614761,0.41010461156589895,0.8101343606735312,0.7545313161788143
0.0011395689697147882,0.6288123126606397,0.42767954982685163,0.6226024030328355,0.6135874100419413
0.5939261071081396,0.26180869624899517,0.24930982677653724,0.6277569982153574,0.6435204888477041
0.1247086945939454,0.8361963962838125,0.010210711350930102,0.8189577400369156,0.7197433479352785
0.11414739913588812,0.2814410540819652,0.4019963562911626,0.026823673669708725,0.14039596562689005
0.6390871986461399,0.38762388986901475,0.6817563804539613,0.12592937721409048,0.5972558311948346
0.5265338098388709,0.8502999639695393,0.764096486899368,0.006358791386450902,0.3938354657640982
0.3295967491140086,0.3896417989014699,0.33769206140487484,0.7916290223932737,0.9231046080934191
0.636728595392304,0.6096681813613151,0.6533358788780831,0.2734966994646437,0.15971426735521654
0.22491308232007035,0.324286483186765,0.48169896797063416,0.19715543633128407,0.6880969567450008
0.17312259294445376,0.9230451462817035,0.7834134165698488,0.8544403230726613,0.14230664334151877
0.06416269637174743,0.7415241433567217,0.796087684920206,0.017669927500970406,0.8331676395527291
0.25016684456547056,0.7890490590712007,0.9812659037744846,0.6857095219519046,0.3833950275659349
0.29504968384830765,0.44109543226371895,0.4857200917534009,0.3511386936490617,0.42705459096519993
0.12968223695382075,0.8290033561046746,0.12391458780763676,0.3749003567405139,0.6866422921795619
0.9594647681478659,0.3394330740257572,0.8697144410693912,0.2400174804399826,0.25292638158684044
0.011552739597426753,0.7843507782903258,0.08814651897411951,0.6789752256816751,0.05442363437599351
0.7660438717724151,0.9749741553966768,0.8735350332220257,0.9926669661412648,0.30420764932038336
0.1289716232386635,0.373540882502691,0.19951357634518174,0.5089597693325847,0.6931323609728515
0.7357242254472612,0.657832980956047,0.6998891020621928,0.07661107526087352,0.2726291115676185
0.20412364410493233,0.10231625860905269,0.25046152035794556,0.9636682202152899,0.38838532232984746
0.5793458204191572,0.46948732164464657,0.5204671653525232,0.01763976734329764,0.6582287309355306
0.0054163930635776625,0.10484669817170988,0.91567812312515,0.7063635342746105,0.9359186047485397
0.7498068094090836,0.6143694248626334,0.000997095343770793,0.8734357156434213,0.3576540268091367
0.4265759474544044,0.08327440547024612,0.45422993848138804,0.7568268862072023,0.5326756311804509
0.35725827942454513,0.4841978162433185,0.8515620701431871,0.7239210149651804,0.7520529617946992
0.8742314081355762,0.017138442140604893,0.27763768291323854,0.15634479361980702,0.42249129298464627
0.23708562496937358,0.4338386098904994,0.9412440520424682,0.20601542939248996,0.1496267245880326
0.506966585730402,0.12543016941179908,0.0586886395729429,0.13113805860766037,0.5043671407638437
0.7254622982509055,0.8186886959577162,0.9959884107147144,0.8304382925207147,0.2468951502852208
0.47271843065152797,0.24591871861108783,0.6943577121198854,0.48041900277798133,0.795476287504531
0.11804981662625758,0.44761190077216584,0.2643419805446562,0.2902146021028217,0.3228696891973244
0.4251879564928144,0.8985329833563587,0.6632196490127391,0.2102461917491013,0.4680034829193398
0.4778630920632946,0.04936109651116405,0.5760992336538796,0.49205362460916025,0.15114120087628735
0.3426472845478359,0.9615256851532669,0.44744936691937076,0.9618977161287547,0.47754634664582385
0.06024682294913031,0.6092579330286337,0.9481146297526482,0.07747069150065122,0.047476360008139706
0.9291100017887353,0.6150359693765666,0.880328476271091,0.9987352770376547,0.9608721910250179
0.2550006227645555,0.9487764341563774,0.615503617834951,0.4559281513192378,0.17937678836691417
0.8466555830158741,0.23942755713071784,0.8521972910728672,0.6760864642778321,0.9182388998992969
0.5740812628230703,0.03383390876707204,0.24156051647861976,0.10599752672889373,0.5872708131994202
0.6330991726387,0.35856701308288963,0.4186405879206746,0.12386682514704861,0.8798379805880618
0.7309789544591555,0.6838827189894047,0.21777168933743973,0.16497886334471057,0.3364660027370474
0.7253206915323069,0.5338871725568434,0.8487432980293436,0.21224131206230412,0.7746229808422553
0.6602187679908954,0.6668599018147904,0.5103965350412296,0.9343792161711267,0.09849000876250025
0.26310062123784494,0.036358862579170315,0.08543579473075935,0.26786650087346886,0.047002671718502365
0.9497837006587057,0.35885225809501387,0.9170223643966228,0.2960942325120848,0.6405560760353883
0.019844420543950303,0.9950745449370593,0.8851152269627448,0.2652469815335321,0.805239043226075
0.5920589920609041,0.530475272366755,0.06770089864312479,0.9858129859309258,0.7526971528072014
0.5268661486995914,0.011969236599355448,0.1594544981352557,0.8764047627817684,0.5918953760429253
0.13894681486098504,0.3676215049530025,0.25093200398684135,0.4364325503077304,0.9406633739754569
0.7709344008834316,0.026841936756790363,0.7258565136694916,0.2570959486500787,0.6304987854940631
0.11325003390497335,0.24951330707730812,0.14933372978669457,0.1640730986212019,0.8198964609143378
0.5991384940883961,0.11313983628525148,0.6358533141653813,0.11753463822836852,0.6363202210158995
0.574376304848529,0.9541272514964231,0.35280533595885233,0.6773030566926659,0.8444059702241349
0.9530560717611888,0.9619449090160498,0.8262341682329281,0.6191284492775151,0.49740029319463275
0.400356776759606,0.7889486708382911,0.8202402346929325,0.6797275763393252,0.12999034733039982
0.029662587550944863,0.4586513419878183,0.1862202246606831,0.1819219588725618,0.7429277081539536
0.7312765974430565,0.7678235372706212,0.986767337944144,0.17669938655598139,0.34664993907474795
0.8850597391673516,0.8652312932743252,0.5556494090771698,0.9315042947875577,0.3454639779167167
0.13383591554893803,0.6021468814679315,0.44211912057781577,0.802574762842773,0.29628719390831604
0.7857529589018893,0.03683813341393205,0.2272270798425885,0.32693548400272077,0.5513888168843759
0.22893532023261198,0.42182717163136063,0.06112967276274117,0.34160889805274774,0.7618160766515171
0.9338283598719278,0.2358126215618681,0.7976974637360085,0.7670684386887625,0.8706250123422814
0.8185075574268283,0.6165170043850448,0.42584145626781933,0.8455745136121732,0.4200043582190116
0.13265728361447615,0.7584575060727701,0.49331875023121485,0.48161737610545474,0.9914903323948978
0.2955584391368774,0.4807740851269602,0.7087121589277268,0.43077528766914375,0.8256578563830155
0.20408049379165694,0.4003124006769734,0.025525297463825702,0.6751848520940387,0.12030135023386934
0.9939125238421131,0.4607335102783886,0.8075435588139458,0.5761770297746954,0.8634299720712554
0.3670287051607086,0.7869121866090749,0.5028673812261194,0.8285417642295874,0.1753615225668983
0.05615446031906324,0.5200437793243942,0.4789597953935323,0.06692079502217985,0.5346675129531376
0.18964833052739227,0.7409917791821089,0.18700785333398373,0.22518235510177576,0.3036870875663049
0.763908944736107,0.09251953466360086,0.16338009906625184,0.6934948125433236,0.42026282088754785
0.39796267801691976,0.5307621712824854,0.3124582529049037,0.1425861975069489,0.28104043706809767
0.03543555180334523,0.17930441216741067,0.015782133822490052,0.2042439784764266,0.9784195600625192
0.31013647505524145,0.07558401263346526,0.3219314751218083,0.1678483057070369,0.4305594195635959
0.2608878227388173,0.9917398875022551,0.45442707785678527,0.39626927892244657,0.3590801134727305
0.7856999034746643,0.9718332643151204,0.7553185398090091,0.21888449659477127,0.7078976620398431
0.7515878959717859,0.9687450149295516,0.846264361989078,0.5422734967358971,0.3558789480136221
0.8125623814243684,0.8876450232621661,0.8197867897100225,0.8440759781372624,0.00892735277975798
0.45432050508480293,0.8901631288646411,0.5847694959726566,0.3188384586857448,0.8107823944193349
0.5277999064727128,0.6073356886127945,0.5525935092908214,0.9583994279948765,0.5483266014658776
0.2165733868855494,0.26914663852476783,0.45566927172191307,0.6620409087896868,0.5928206018223977
0.11736539736202822,0.7914580046871517,0.7949562944079022,0.6276970917527362,0.6020636665008896
0.2425089274379577,0.4572880185493171,0.2586617274339321,0.7021537420764248,0.34625569143581236
0.7796477085914019,0.7445438322835655,0.8401478272040049,0.7626869474351116,0.14643306008670243
0.07595013802113637,0.7663058568126269,0.8123436838832764,0.7684234127212978,0.46010640318369356
0.8859090882543191,0.790915652332849,0.6635739399380036,0.07929146891386674,0.09700703637476071
0.8200812357317293,0.45618961304950845,0.5515764709368999,0.47645811895339163,0.13251216556205736
0.7243204546319189,0.4537080251245401,0.25593784276518816,0.8678240192691399,0.21373265085641913
0.845092497807877,0.7212114989481819,0.2304407984969018,0.5560164184694635,0.07967530377164933
0.9659416983625034,0.6534125133807005,0.6479412493884056,0.5805062658254869,0.5793033779510146
0.5466391594584137,0.4748430595938258,0.4934983059664422,0.7777592125796937,0.34641486653630527
0.41313946479505426,0.25529421682471853,0.5855942080494813,0.11240084616826518,0.21173227860205013
0.6930345940478366,0.11156135363010111,0.44274579648544454,0.40545335367554014,0.26334803305703314
0.3858952857605834,0.05844192982327112,0.7917786033233082,0.5960591204044532,0.15261857280875546
0.47071670995128256,0.6768908660840025,0.19208922784068505,0.5997781204437919,0.36613372057551674
0.406920261565177,0.2580398592370351,0.11436391817294966,0.9082484229553269,0.031314064143978526
0.7558549366914296,0.14020601782409536,0.7396247644514403,0.3594555160860845,0.36261493661086686
0.3115813539413699,0.89174511700091,0.9368750204195104,0.3002159110814122,0.38226615377736683
0.8754475119958545,0.09847244882667361,0.15301563850219313,0.39441958275732303,0.7033277061527045
0.8015485454371737,0.46556957624600437,0.9363498706668798,0.14330935571431958,0.39204383263302833
0.6350838005470918,0.7610693411982791,0.263272810405204,0.17922187345931562,0.7968714082519811
0.05868525821196724,0.14252561128289643,0.19347534638766928,0.2515676833676763,0.2706232662308118
0.966018132888193,0.028590491938788376,0.9061757721310629,0.8138975659100922,0.9993963335756213
0.8671773263656039,0.5426410887272026,0.7500914690222552,0.4081844620531503,0.5946105804106505
0.12119860825525175,0.3656640809526779,0.09096258071015584,0.8124900894337475,0.5122884200923566
0.9186514668624726,0.8788429881319071,0.6115226455929575,0.4460400143095642,0.7424440541622678
0.6993901365847004,0.2297184735753235,0.25161872101213667,0.1603531318203717,0.7525341112599074
0.09545548977713325,0.9624223703959207,0.5225625490132343,0.8769133517737187,0.3349417870279361
0.029596980054764743,0.9423093689209663,0.01877603719439669,0.9206777531228939,0.7477262212841923
0.6564595019581797,0.4639394934585468,0.5981662801206887,0.2131127329246244,0.5664228490716096
0.5577373172956837,0.9844543376879743,0.9776585016379893,0.8776718690425418,0.3374529989255648
0.3656348520134537,0.12872290724740865,0.31603174901188524,0.996574606971803,0.035345841691255986
0.3789022992244099,0.702574242117918,0.7707613617653384,0.9345202157394072,0.45437409698157205
0.7020904518360221,0.5254265747304387,0.8559424857653695,0.9784472317928731,0.9776327000657835
0.1280606860946103,0.5076393244805734,0.9432458365991635,0.15197608551197717,0.23625778210048232
0.7904511922150956,0.4334301590482714,0.49307504962200266,0.04859173292474983,0.3060506893837487
0.59492783863499,0.6788052665763346,0.5207712436466242,0.1990801626634252,0.7376185899073217
0.9785367513491838,0.8472520507562908,0.45125224981135836,0.9142621464528142,0.19165927927893067
0.3980029293500078,0.9400860214250336,0.44902878689924064,0.7425929223941896,0.477311507554123
0.5909283611600922,0.06663954583652487,0.8648197008252408,0.9555861954187124,0.15517124613545397
0.3145764956512608,0.3294042003505516,0.6239335765899184,0.7459591914620856,0.8640055790279799
0.5557542692976861,0.18311937263847033,0.29988213841536027,0.36834478191483044,0.7521642754447831
0.08610104361645132,0.9510592242719788,0.0940350873367185,0.9676362957628689,0.6204434764998616
0.9575895930680874,0.8320592141620068,0.3570286260322729,0.14524018418972984,0.03712096355145267
0.9695962061522513,0.843655997174946,0.5621155771522112,0.29082154258894666,0.28372982699096083
0.040474210449828685,0.49164094815079906,0.07017997650019536,0.144728618979163,0.19604143317972245
0.9874304069934493,0.6700775798832004,0.8803928878880346,0.18530576570065527,0.7187404883757034
0.8191123945439968,0.1733914250124332,0.5159180049290838,0.8028116196718637,0.5446586391402565
0.409880284386257,0.7795588077326611,0.9050221406914276,0.5672284771213635,0.27882906631386395
0.30500285800710747,0.8936485033011505,0.024385329144153034,0.2697532894161272,0.07238988315619155
0.8993461263670582,0.367068065464384,0.5972239193693999,0.14556296226799936,0.09172720414662683
0.31603713289470514,0.02352452086191492,0.31652888416386515,0.5601175108594496,0.7908952424030645
0.682636457017421,0.9114130144914473,0.15307185573200954,0.0779509913682207,0.8878594361710438
0.33471644502252274,0.1000874505128514,0.9815126175456396,0.6751844936043839,0.5789321996580088
0.1543591036818036,0.30890908549791085,0.7166433490837852,0.17023931550580096,0.6403673934088796
0.36182242470769577,0.6919694024562242,0.07387149881979915,0.40777063471651753,0.7874463850897803
0.6770318514885585,0.8984404594549629,0.836951206991461,0.9175149360585462,0.04111661211125195
0.17076650674856197,0.8527056847288967,0.608622608989805,0.9424219295505496,0.14968427149481034
0.36064145947313453,0.9517466369525924,0.030554125769292506,0.2866905691997822,0.00021199288307682806
0.4744764784386032,0.45181115171190933,0.1546135016126381,0.34259180165969794,0.8573337697143568
0.9686417304726682,0.7650050564823251,0.7197286436930598,0.008802975264126878,0.8475217950200908
0.11334944830946014,0.8375262633141181,0.017871269031635495,0.2739081987160469,0.9691098755385098
0.478379843122246,0.37246325321638885,0.13299628747245995,0.4539774992028467,0.23898089107494458
0.3127878467544709,0.8845653544647454,0.952985366596921,0.1981772146822719,0.21537909912000142
0.8987925571655778,0.05833186882479213,0.6679695824576077,0.4572717666952745,0.32314481686872876
