$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,>>f1
0.26097924028656483, 0.6471722110301368, 0.06800488414574546, 0.830436991975854, 0.22602762389907405, 0.1770158572969016, 0.985958802689739, 0.6118688290901663, 0.9693459866370719, 0.05486418435012219, 0.6197429683403589, 0.8106690511750404, 0.054668250111740146, 0.6087606135352144, 0.006208655206856095, 0.4949479210384833, 0.756873808151544, 0.48888182547843173, 0.7842376358646419, 0.9229200634415252, 0.8887609472265048, 0.6757954069844084, 0.4893295303421067, 0.1632273549242942, 0.39042273499980995, 0.5629833043445943, 0.9484506789730176, 0.9858638967881656, 0.9888410378704351, 0.47773125111517867, 0.019946668311290883, 0.45792929631061186, 0.24095066500772988, 0.22505793747284608, 0.43233913784550115, 0.8600109973252913, 0.10277170216945852, 0.8629960072751844, 0.35729980512190496
0.1543019336117445, 0.6246751453890307, 0.3738988396764157, 0.6818879756112303, 0.05279525708227595, 0.8533383119647752, 0.7088901602780092, 0.29594754687883096, 0.37121081544174983, 0.873911877293059, 0.030493288003698216, 0.9808982693313548, 0.02581060105066857, 0.04151440240008952, 0.4641885295295063, 0.03448071791440266, 0.48309013652164823, 0.2862210225970099, 0.6022276653934402, 0.48540736735982737, 0.4294604123975173, 0.6104931106670651, 0.656847303965589, 0.8851230231415504, 0.46116607328102455, 0.20969636290714988, 0.2133309492688945, 0.3774694638538032, 0.9331636719207793, 0.13557646582427074, 0.396627708428818, 0.49844589452430954, 0.12842542172916416, 0.9618013166801522, 0.2547383606630481, 0.5402855374029449, 0.24755871674038754, 0.10895657231056521, 0.04754248119509408
0.10244895535077314, 0.03381196775634343, 0.3380976058637042, 0.987134816039176, 0.7888483429275571, 0.8413288165321099, 0.6249782729387339, 0.35066726027528217, 0.8388096355289175, 0.5731262125580167, 0.19716210576554904, 0.7216015852961724, 0.6646709986663772, 0.678824084297998, 0.8976321341642212, 0.9213140981018734, 0.06966990561597064, 0.12484946108222239, 0.3736935698971121, 0.09335376875283807, 0.2534071956640266, 0.6964778115042948, 0.7226054741584597, 0.39607121490531016, 0.03575115719567612, 0.49224441848857914, 0.4269521409524848, 0.5162619865859543, 0.7965886562731809, 0.2024022433867647, 0.4547520092903722, 0.5794181736143923, 0.8668739638856846, 0.26492765542070007, 0.37484245872561983, 0.2901472986476341, 0.6162139493492167, 0.8710731555071264, 0.23364566651497032
0.5574957917608239, 0.1561821090923725, 0.9016055626448434, 0.12532714054249305, 0.0924369190479053, 0.9618614582460114, 0.2411525367119549, 0.33913864237386526, 0.43642574426956093, 0.19673342818843675, 0.507969167476965, 0.3217901777006945, 0.7261423760675706, 0.9272522031219741, 0.6804695846174686, 0.9130343853494772, 0.7458445445592773, 0.4270092536754283, 0.8175061433274476, 0.8025838840154657, 0.9525027102368536, 0.9783350734397678, 0.2060952155831679, 0.25884975059270343, 0.05302963687843609, 0.8818275271172119, 0.4946672893136359, 0.266740805855343, 0.4895260976211504, 0.9770193834024399, 0.2758172461960666, 0.8910331632519721, 0.6859980875581052, 0.08447926537712436, 0.12296873240669759, 0.9813958518017817, 0.2731818682030174, 0.5335643355917211, 0.4292541691846322
0.31294321418080395, 0.11216204282839459, 0.004572327862231718, 0.017015712036896224, 0.4998761894850129, 0.3140036931305843, 0.27860732277987565, 0.017345209369271863, 0.3110323033297977, 0.8100001083135956, 0.6884256940314804, 0.48723367021983444, 0.13138441664535816, 0.5756637864516672, 0.04818226540831416, 0.937468133003887, 0.402978319780253, 0.7161129163725192, 0.8950355878350492, 0.1503534177791922, 0.22458303507845234, 0.965669147625487, 0.2959856506188423, 0.785947567792625, 0.7933682357366222, 0.2760514365361032, 0.9286578849339393, 0.7471646118325346, 0.7823667060717531, 0.05898271918985776, 0.2834500690285626, 0.9350561300330822, 0.7350474486220843, 0.38936264383978403, 0.1823954471268523, 0.3771898827684983, 0.6413725199832102, 0.7381308888013, 0.32920178653058707
0.07401339895885417, 0.10561173984465533, 0.4959713469740604, 0.5192796854055983, 0.04870726590531915, 0.02543151381369735, 0.8356044977833881, 0.7720834877970856, 0.41685477931103176, 0.5579940333774213, 0.5302211808565844, 0.0488946405634918, 0.29377015569056697, 0.0887946001264448, 0.5199458141165829, 0.8387025360256875, 0.8646460024669321, 0.5653816442297783, 0.4931423039280761, 0.8031117245981905, 0.6992401249013454, 0.28114204887466787, 0.4387480088104555, 0.9600225494419737, 0.8468391983884627, 0.4647744400036019, 0.7367225708082399, 0.07664086878129717, 0.18649238553400804, 0.3931900294570764, 0.2523655002053621, 0.8810899308890224, 0.3452382346234003, 0.8998592222345103, 0.14521851310160072, 0.6758576356365471, 0.17644264488343386, 0.4508746538291809, 0.6611534528625843
0.5406591920583341, 0.9473838340035344, 0.03324686520986342, 0.41159654228360776, 0.09997237270092951, 0.10893243492906735, 0.6474336132562586, 0.33728064400628655, 0.5134538758265652, 0.19833522144131543, 0.8193151252268693, 0.267069810805039, 0.9641919589215474, 0.8026315505126821, 0.9049202178005284, 0.4803320278837171, 0.8803800458502963, 0.6023400109089263, 0.06072652281311197, 0.9416828165174954, 0.9175091775775036, 0.2939665774074932, 0.3490083355086778, 0.6378657461888609, 0.05575810799376668, 0.9937300382544098, 0.5645967202105895, 0.7044911762129059, 0.5072616304335269, 0.21182730526823756, 0.380679443940365, 0.26444650242791645, 0.2530662932276909, 0.7508782936589109, 0.2754413537190977, 0.7335176340495461, 0.3575096689666156, 0.4376754689956145, 0.9442400289532518
0.6135048021336307, 0.7592860741472133, 0.965189110176754, 0.08322890342569611, 0.5767177002171825, 0.24471637838352678, 0.27913325025169167, 0.2491174634268084, 0.8816759976384079, 0.9720821544603407, 0.32955067269606286, 0.13560306573349223, 0.6521276155677298, 0.04653802149937292, 0.18297719193935413, 0.7122880700921134, 0.8063703544256028, 0.9748648211321653, 0.6500701207993723, 0.24841225474154127, 0.2706654270166534, 0.3856458983689046, 0.5268390533796233, 0.0657826122624573, 0.06303537405483361, 0.9038677139805096, 0.9412966958893048, 0.414150664578425, 0.1579516068879343, 0.9336850525213434, 0.8590279342469667, 0.18819307415424957, 0.7718267870181341, 0.5276850706842734, 0.3516878729543095, 0.9369317364996618, 0.26922669829779, 0.0962957461101468, 0.31765535771497
0.6326877819224562, 0.7651473225029881, 0.10905885261831727, 0.49028266347292626, 0.383378392245473, 0.11142211528380974, 0.6962410298562933, 0.05515058331273437, 0.42419527073452046, 0.7812384896442349, 0.917833117959872, 0.09398923255553715, 0.6234944336055621, 0.024508080601361892, 0.3223803016710627, 0.4459296878238248, 0.6973848979329971, 0.7166625381413081, 0.36894908582600905, 0.5240097199306458, 0.43499315046268394, 0.8977056267981378, 0.7279315472867085, 0.06642613759121918, 0.9028042463902243, 0.9099576539193504, 0.0246845158335659, 0.03478283976362406, 0.047178342147825236, 0.21601113059807586, 0.17765080195068073, 0.9473842869106519, 0.9034421638545966, 0.4707504861704085, 0.5803846777753658, 0.12473247146548672, 0.48852271762994315, 0.678433144598161, 0.08284219542218962
0.788804929692227, 0.07343601411022072, 0.26328692433512424, 0.9748201214486327, 0.8782626688262638, 0.5628464931052058, 0.17502587682908255, 0.33036686742582866, 0.6599925613349147, 0.5160749764380721, 0.7702229234649905, 0.5441399291523645, 0.5007566936179051, 0.4597335812159783, 0.205724184221868, 0.8533579611098732, 0.3217074961565023, 0.5398769089787039, 0.09082592732290584, 0.21795743773431286, 0.6516510959901306, 0.6058744880754281, 0.4095213122813005, 0.3168800145965599, 0.4595669109638665, 0.3600270841613563, 0.2922773114910996, 0.6273568698445045, 0.18960881815630626, 0.09236233557052409, 0.9093669791224324, 0.18216554925332507, 0.14946294801489157, 0.5723019291891394, 0.45212944507463115, 0.5889957694652349, 0.6378475828725169, 0.9582438169251601, 0.8301943018401211
0.04630790861537981, 0.051533462598125857, 0.9330242416554541, 0.13102379798578212, 0.9816427073331875, 0.4276336907344235, 0.19658735805196792, 0.08510861564292227, 0.06964179121219194, 0.34028288408273777, 0.2821847518842091, 0.743881003432625, 0.7826763247533344, 0.7509911677641204, 0.07556826397911531, 0.29749071325623033, 0.6733492275307915, 0.4494442159329388, 0.9029402628731686, 0.6568814503894216, 0.01743444322947474, 0.6107557229659866, 0.9171473788162532, 0.5987932988865436, 0.29534726275093304, 0.34999407786695835, 0.09570556410758368, 0.5028433300366331, 0.5017889709222322, 0.35158158231820846, 0.18097963424234143, 0.04047817421308619, 0.3982728907613955, 0.9353694123947632, 0.4743256492700404, 0.23044828667881012, 0.6646181343025912, 0.6002636543705561, 0.7095635475684285
0.4409606277187863, 0.8905543857892927, 0.8424754857565824, 0.8749390240747114, 0.4718393478662781, 0.21400173029247815, 0.39687389415135743, 0.37918600836970273, 0.25993953250651547, 0.1494273755491594, 0.68617993357639, 0.5694408927785558, 0.9262477245661903, 0.08122624052461813, 0.6841024660430906, 0.026564967151737617, 0.834873164997833, 0.18786396097861158, 0.3547125349982584, 0.08121083361514492, 0.18175505818052695, 0.4973982169207415, 0.523003194992935, 0.2934639937070048, 0.06934504666783592, 0.7774968717842464, 0.6208760150308202, 0.01602151106675842, 0.5651221832406241, 0.14218380655947382, 0.5182225488836, 0.8447415097807875, 0.009979049410110963, 0.7061145582186061, 0.3168590545486748, 0.7955786278353897, 0.012504575222035519, 0.123663676744314, 0.23417485831025342
0.7312845164693946, 0.6953057626382735, 0.458090218144116, 0.12508215753762097, 0.5929808844127256, 0.8557057428097276, 0.7190946504328825, 0.37292960080212667, 0.10317592130900088, 0.05182812182662355, 0.6954535753243108, 0.5794680620658724, 0.4084741256317088, 0.8348128698954151, 0.21901219530883886, 0.6393174875319855, 0.6533883130696613, 0.7918853223592589, 0.47374113298054643, 0.930542101115361, 0.13178530280966683, 0.5369163643801866, 0.973427084182186, 0.3265341143728334, 0.1818856016496211, 0.5869224680639965, 0.8599529532109704, 0.24602163120305764, 0.1874321685187338, 0.08138026300022816, 0.24640230277786068, 0.4859487349864037, 0.5695736287045505, 0.422025684622623, 0.13499968498604464, 0.644913284307838, 0.5025742155989543, 0.16852091218814802, 0.03911244258902735
0.9036616152453565, 0.6922457749520629, 0.45695442864684, 0.02140278756090419, 0.48646378326745554, 0.6857428725509263, 0.2291582898095781, 0.4246441336246731, 0.7449089589614243, 0.00651303215292065, 0.7537491003909701, 0.1630625376619783, 0.3254247316084735, 0.7625588329435365, 0.30590111966732647, 0.21811230392673564, 0.8806559276653613, 0.010787643333142416, 0.37163448540294985, 0.02721979731587698, 0.6076493990061781, 0.8460151131013942, 0.10476685135600661, 0.22793198315691499, 0.2864150791580721, 0.6173852494393397, 0.12004733714314608, 0.16120549694528652, 0.7824989821680074, 0.5889596886408482, 0.374259363411546, 0.33271447792086395, 0.3248799540328875, 0.3680059181910257, 0.543981864344016, 0.9461847454839584, 0.2231905020963172, 0.4407732778881589, 0.37236670578480613
0.8331106013613513, 0.8966363828296587, 0.8504644876027785, 0.09754378265172003, 0.4436479467801142, 0.18214716729387437, 0.9666341188822484, 0.9989495220793131, 0.5898917446855909, 0.7137210720432704, 0.08417911403646428, 0.4974325393652814, 0.8147144482430642, 0.6083562670348486, 0.5929337197305251, 0.12188463152062912, 0.5675970172407969, 0.8850786431527136, 0.2232246672677768, 0.12667196059323016, 0.08272955120587111, 0.39106937218163673, 0.8804981991885429, 0.18535877867263661, 0.5754657947189501, 0.18039824878181343, 0.9892332775214698, 0.27397037003688973, 0.10686304815321246, 0.15279473458997894, 0.8618746846915152, 0.40091025663612423, 0.1539954733969252, 0.46796844052458875, 0.18969153929625227, 0.012601740518405125, 0.4322460193413181, 0.9327073065093903, 0.17302631167645133
0.052335501905911186, 0.7783301392584846, 0.39295729883955355, 0.907955891062494, 0.12375374868422984, 0.8930417632170872, 0.4588248136254779, 0.3758098335031502, 0.24807091997305497, 0.3564279781175549, 0.4909002661373235, 0.9048708673181892, 0.7917788047704958, 0.7658258372965618, 0.32679790764755334, 0.3408969384074315, 0.2437142511304331, 0.5548348484357908, 0.1414161438723167, 0.801557540780287, 0.6005014488841145, 0.22002018308804938, 0.9906526096111579, 0.8139010914736121, 0.014560502827045796, 0.4171127888500856, 0.09282937821641601, 0.1221208166025689, 0.7345297720440384, 0.19343128612118798, 0.9595391787045974, 0.43578322823771365, 0.23971239573285974, 0.41016514301657914, 0.3318625446800565, 0.764585156634025, 0.25061502563116667, 0.30003807071169386, 0.08984054066085734
0.11504479716015237, 0.7989701271665921, 0.9472423951446951, 0.26992874279809265, 0.9447492225655091, 0.14214793449167784, 0.04244104674382987, 0.5297794902743324, 0.5422916659593946, 0.11983415230038863, 0.6780568884010124, 0.4274844541095577, 0.8422709671296442, 0.6829196418387952, 0.5799799297111238, 0.9682048624277719, 0.45403166182505883, 0.5312918798841334, 0.06270259345374363, 0.448000061731455, 0.389980395106197, 0.8288963190041446, 0.8688925584881013, 0.8955531480878615, 0.14189931208182738, 0.8275699841141773, 0.703216217709386, 0.2634540885156228, 0.01958253458789927, 0.9855031453816829, 0.8283082270516137, 0.4422179158691565, 0.35275024075677974, 0.6073791403468951, 0.43449156103650843, 0.4718679499361289, 0.13381388012249762, 0.47163001419192474, 0.6723010626171498
0.12234746681687458, 0.8342720891387739, 0.36564545434239903, 0.8193424414994456, 0.7220924552412867, 0.3837258849678662, 0.512197970211061, 0.14168283806278115, 0.9039532042689621, 0.7734247539252646, 0.20454396967025734, 0.24841031878698971, 0.7073285387405991, 0.7274798704526271, 0.6532558989710664, 0.11184140581594315, 0.9017596124112566, 0.43398652731219167, 0.3516873249457957, 0.6067410486247168, 0.7261074858220595, 0.6944857766611533, 0.7808940633315048, 0.5170207609868128, 0.3755993444327168, 0.8697763943429353, 0.9500029785292873, 0.28637619272165615, 0.785737059205569, 0.674971400248666, 0.10732299631056064, 0.826045189627018, 0.6937080748418285, 0.1899596303545268, 0.23714910025722014, 0.7508811709557655, 0.09638363166315855, 0.9103998578604661, 0.5605414428148304
0.6328445993863895, 0.1609488807288958, 0.4737824099684793, 0.1680247535218733, 0.049233626710913136, 0.3099857801644553, 0.9440852409807907, 0.8211359504587716, 0.12030355764633804, 0.3656974338326566, 0.8025421768285476, 0.5520686352165852, 0.6217372124653857, 0.09458141175672563, 0.6165596739261882, 0.3568627569991698, 0.15249900714625797, 0.6312350830801746, 0.057050454245889615, 0.1699086142156364, 0.7833788079556187, 0.4358355285074791, 0.3147109550196291, 0.6057296165061641, 0.2544358501536682, 0.4258092084206345, 0.406444527999807, 0.6751387209937051, 0.40790775109643473, 0.023985580462050238, 0.9436003521013162, 0.41078584739624213, 0.5223889603363351, 0.30416932157803944, 0.9411723997716174, 0.7346115651032783, 0.1344578700965926, 0.10528881093669784, 0.2559109477298773
0.9387165124406469, 0.5702385974533994, 0.2688304465997867, 0.6350482182341223, 0.8357346189038533, 0.3115045423103925, 0.3861250575001177, 0.02780791927489612, 0.6838673679441775, 0.10342052519463452, 0.6197118039932308, 0.061709908942951475, 0.9724528266316852, 0.011439270120760736, 0.30905899610970344, 0.4800335314962342, 0.9598868820448784, 0.5831493431406046, 0.48351253887746615, 0.5008195023054504, 0.7231297514492753, 0.7495927927947865, 0.42844395381368006, 0.30490680899059874, 0.8822763908460476, 0.581738339429896, 0.05046562431157642, 0.4357518262520834, 0.17009661331196624, 0.5177929368793114, 0.7006458642483336, 0.7326516109345939, 0.37669793000287777, 0.6233439802362809, 0.8391074161334183, 0.37007169234694903, 0.2284289642114946, 0.9669804480345046, 0.2543824424847083
0.6272199566644637, 0.711254283131087, 0.4347384352588636, 0.6402593106099603, 0.7142784963932166, 0.10805786441471332, 0.9477707136919599, 0.7553537125700333, 0.2732457852281378, 0.6564759253422581, 0.4609232249752331, 0.3445942089628543, 0.3333784559326928, 0.1802848338052171, 0.5178847664972224, 0.01672048780067603, 0.12863897197252616, 0.3504603963346524, 0.06427409830569863, 0.4285938102060812, 0.9491531974429875, 0.023155432230086537, 0.7237673288250044, 0.15453499778536173, 0.43145802881452655, 0.31619862545339283, 0.5228595684375706, 0.002522205927633525, 0.18774630248530133, 0.35303305719162204, 0.9331471329175071, 0.26520834590812536, 0.39296108900119153, 0.6059506411906538, 0.0699780758048657, 0.2157779143525521, 0.7372170699234833, 0.18018976421071853, 0.6671606472397175
0.40157970470652504, 0.6071013542383157, 0.46101294043797614, 0.8119911362312504, 0.15455967649889957, 0.5283155702571543, 0.9262437972278341, 0.09295276949003228, 0.4261492119262723, 0.2752862538419848, 0.18439639307002242, 0.8648512020015218, 0.4601797693222175, 0.9098862390017297, 0.3301873289779723, 0.8121034262339855, 0.16661029053579202, 0.6231993919687586, 0.09635803078361072, 0.6448821789630749, 0.8854319616363365, 0.7655751107589813, 0.3846916259236365, 0.4454114721735195, 0.1213857202696047, 0.16725415503393737, 0.9438970098506827, 0.044723962548164464, 0.46477049909011414, 0.46878846767691884, 0.038045677916557, 0.3916942289837575, 0.21269912518442136, 0.6005205267153666, 0.34641603623335415, 0.02570808096477073, 0.1575321797700261, 0.957790061976739, 0.0893354427849663
0.6014134973506382, 0.5579372772336172, 0.3417844586614711, 0.8886861199708878, 0.37023603201152444, 0.2816801602735899, 0.2264464104669437, 0.6525155986445075, 0.8017045257594, 0.2161655694077228, 0.6261087038418124, 0.851795036626924, 0.2851426754278519, 0.6912923847656296, 0.3748053495657767, 0.010758535946924774, 0.5755750538294645, 0.5608348394516479, 0.7779229043163595, 0.4368336297453602, 0.9360620317931019, 0.8117832420864127, 0.8024974258586406, 0.2584787213877129, 0.15275145983571536, 0.6584309133412741, 0.0433924706761305, 0.394571243494638, 0.0457444893401463, 0.0895912699496686, 0.16956571484036687, 0.5587870474005942, 0.06480313428603279, 0.5549303226381652, 0.21373265203383862, 0.878875143915898, 0.03271649938766119, 0.42591753903540885, 0.9722105607697008
0.49653457398608203, 0.9557294674553295, 0.3426813354664473, 0.4646504916344285, 0.19631001654467373, 0.3270465002494053, 0.4352063970193062, 0.8757086357696, 0.5532882235461993, 0.20708245524618163, 0.5933323250568813, 0.1889042657752672, 0.9384326149208728, 0.7328768314672814, 0.08527893727920532, 0.45751176416940476, 0.5685979424384076, 0.615439488318717, 0.7919259904246077, 0.14676815424008094, 0.255500403348801, 0.8625707497353597, 0.5314415157125121, 0.8023286869185133, 0.519722294609453, 0.19482595699140226, 0.8417795341887946, 0.006884839342440885, 0.6039693309588657, 0.013934296735054419, 0.09320222511657561, 0.373912867893735, 0.5852785900697893, 0.09720308831669222, 0.6017215740380227, 0.7992139605562213, 0.11601845720817894, 0.2648641458182205, 0.43326264848110874
0.5600551981925469, 0.798306348742814, 0.3653811096285028, 0.10832587832537799, 0.014357692545535317, 0.24692780877693965, 0.22825790462052664, 0.04186027031538664, 0.012668749329910134, 0.04434640517977917, 0.6585395963679481, 0.2130000076996038, 0.7340982406448832, 0.27034726496388817, 0.5258835758674493, 0.6282883069177394, 0.24283837598263436, 0.5544235798912402, 0.380461518268571, 0.5110288527315094, 0.5674584644825718, 0.27961798948014094, 0.5041639425652187, 0.2534678461462265, 0.3302572238042808, 0.521821152237014, 0.4553435275517863, 0.8877273435508921, 0.2634102277546163, 0.8817069746222016, 0.42271073059110975, 0.6590645400038314, 0.7297223498341873, 0.47240823829138623, 0.5344897026324372, 0.4652190772052661, 0.34137722570596785, 0.20595065341053964, 0.5806898093798815
0.8450135110812332, 0.5917538979215797, 0.527781716559568, 0.786351949434032, 0.2877642773298823, 0.4681647929320556, 0.20348712394127044, 0.2609481276029172, 0.022208563610365828, 0.5567342970505954, 0.24085626273468208, 0.2014471452373936, 0.5775142776053085, 0.5483274902174209, 0.8692817248247773, 0.05593255054657442, 0.6154466194558814, 0.0894808820160079, 0.054619033667391736, 0.4623236831392947, 0.614364487360708, 0.5285562286453179, 0.10594555949401363, 0.2287336743827536, 0.21764325006990515, 0.9084013649876523, 0.6150630460646503, 0.20308000101389367, 0.967947868046491, 0.05769419120471142, 0.1733001490345839, 0.33410544764575945, 0.817961473432279, 0.13970906942330996, 0.3655071382512497, 0.6932659264457364, 0.16100883564774038, 0.92675536717979, 0.37528995859914505
0.27326193938196164, 0.6323598839314617, 0.3925242434087073, 0.09264496295148883, 0.3036125401067479, 0.4120645218922562, 0.9522676638812881, 0.8781183970037351, 0.10706206517787886, 0.7530319246300397, 0.844882286962775, 0.42339043412235944, 0.27970842472465385, 0.7960061821379761, 0.08023744167507374, 0.5968014197718498, 0.7369054518497987, 0.644357142379628, 0.6385228961709445, 0.19532787219910797, 0.5975585843757082, 0.9708215349249947, 0.3869358552926433, 0.9973538469294393, 0.25866029530412005, 0.04972785666488655, 0.7679095390680857, 0.08764157461057964, 0.42654561660578494, 0.19442841795336885, 0.12077042373759528, 0.0734765097329505, 0.026811579142252517, 0.8480752816431884, 0.10951645207538507, 0.7125301968654786, 0.2682391670933383, 0.08099571044623866, 0.8775572435203862
0.5682724738715681, 0.6433749740046892, 0.4011088482936733, 0.7402387323289874, 0.837951537936785, 0.007619361515260881, 0.8777252795517275, 0.6116703855752873, 0.0213303411797241, 0.2933389485241341, 0.058199140529209825, 0.7924292789884445, 0.2417977305930632, 0.30942629256489906, 0.59066610812045, 0.6757041928043077, 0.9901890401804144, 0.7128469637553941, 0.8578493636053983, 0.14730000315901293, 0.5349329493015689, 0.15728899333704938, 0.010687295105628825, 0.6862705534850428, 0.07460651286856201, 0.6370053633336061, 0.46361940628068465, 0.633847280069797, 0.20286464882593902, 0.8667357952784315, 0.30566840436164566, 0.13067131417690048, 0.860598230564412, 0.2123337444932587, 0.26007472953619726, 0.4716666442180494, 0.7743483733671519, 0.17728652589781635, 0.16410491431886065
0.2838527514826257, 0.4206481198014177, 0.4361585652354425, 0.23139882635293418, 0.1878302858167572, 0.13316813353410284, 0.7833887656356302, 0.8365622538523126, 0.27165737420791014, 0.8682712171622619, 0.43726333202857637, 0.1365208920819143, 0.9523976144246156, 0.2954432849141465, 0.37548313174960035, 0.05910984748500259, 0.1694811065596208, 0.633993577387254, 0.11181352263221744, 0.8441809205134387, 0.10988437852810562, 0.1312335061993638, 0.2777127491227728, 0.4503176329496076, 0.504115153452365, 0.33830009237928005, 0.8897905242267246, 0.1301115358432755, 0.6976145811721446, 0.5178747177888747, 0.1956288856787043, 0.809724966183526, 0.9477006250167057, 0.4854980310963025, 0.00922337231146153, 0.5909638443830064, 0.056900064247796034, 0.6150408149818112, 0.8336431713120013
0.6393526030995078, 0.924766277068345, 0.7311708398978664, 0.4599527523696544, 0.9124790762769966, 0.04442625827167368, 0.06580572168447774, 0.8246016725753218, 0.6890844890404851, 0.8046668555056966, 0.5425803684891815, 0.8771848255881824, 0.15743287698643937, 0.6765464016852566, 0.13508115504542617, 0.9266305103177908, 0.8466962700108476, 0.8356973289995736, 0.9970991470942098, 0.5840698791160879, 0.4658083330746453, 0.35040471882081226, 0.8725065149588273, 0.38463473244938295, 0.07554039053683914, 0.11250239988401733, 0.26810925011093223, 0.6788221065621431, 0.3956762861624583, 0.029715822832309002, 0.5631918389808312, 0.43003019283725474, 0.8158207803464022, 0.8218467596761216, 0.22347779221556585, 0.20912468585418098, 0.3755118823320984, 0.10372351336357999, 0.8609823912494124
12.8351,14.2995,16.533
